ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,0.00%,Antonio Reynoso,(Democratic),427,AD 53,2025-11-04_22:10:28.313194
ED   25,0.00%,Janine Acquafredda,(Republican),18,AD 53,2025-11-04_22:10:28.313194
ED   25,0.00%,Janine Acquafredda,(Conservative),3,AD 53,2025-11-04_22:10:28.313194
ED   25,0.00%,Antonio Reynoso,(Working Families),188,AD 53,2025-11-04_22:10:28.313194
ED   25,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   26,0.00%,Antonio Reynoso,(Democratic),452,AD 53,2025-11-04_22:10:28.313194
ED   26,0.00%,Janine Acquafredda,(Republican),28,AD 53,2025-11-04_22:10:28.313194
ED   26,0.00%,Janine Acquafredda,(Conservative),4,AD 53,2025-11-04_22:10:28.313194
ED   26,0.00%,Antonio Reynoso,(Working Families),202,AD 53,2025-11-04_22:10:28.313194
ED   26,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   27,0.00%,Antonio Reynoso,(Democratic),462,AD 53,2025-11-04_22:10:28.313194
ED   27,0.00%,Janine Acquafredda,(Republican),30,AD 53,2025-11-04_22:10:28.313194
ED   27,0.00%,Janine Acquafredda,(Conservative),4,AD 53,2025-11-04_22:10:28.313194
ED   27,0.00%,Antonio Reynoso,(Working Families),206,AD 53,2025-11-04_22:10:28.313194
ED   27,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   28,0.00%,Antonio Reynoso,(Democratic),409,AD 53,2025-11-04_22:10:28.313194
ED   28,0.00%,Janine Acquafredda,(Republican),32,AD 53,2025-11-04_22:10:28.313194
ED   28,0.00%,Janine Acquafredda,(Conservative),6,AD 53,2025-11-04_22:10:28.313194
ED   28,0.00%,Antonio Reynoso,(Working Families),184,AD 53,2025-11-04_22:10:28.313194
ED   28,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   29,0.00%,Antonio Reynoso,(Democratic),394,AD 53,2025-11-04_22:10:28.313194
ED   29,0.00%,Janine Acquafredda,(Republican),34,AD 53,2025-11-04_22:10:28.313194
ED   29,0.00%,Janine Acquafredda,(Conservative),7,AD 53,2025-11-04_22:10:28.313194
ED   29,0.00%,Antonio Reynoso,(Working Families),186,AD 53,2025-11-04_22:10:28.313194
ED   29,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   30,0.00%,Antonio Reynoso,(Democratic),265,AD 53,2025-11-04_22:10:28.313194
ED   30,0.00%,Janine Acquafredda,(Republican),19,AD 53,2025-11-04_22:10:28.313194
ED   30,0.00%,Janine Acquafredda,(Conservative),3,AD 53,2025-11-04_22:10:28.313194
ED   30,0.00%,Antonio Reynoso,(Working Families),153,AD 53,2025-11-04_22:10:28.313194
ED   30,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   31,0.00%,Antonio Reynoso,(Democratic),349,AD 53,2025-11-04_22:10:28.313194
ED   31,0.00%,Janine Acquafredda,(Republican),16,AD 53,2025-11-04_22:10:28.313194
ED   31,0.00%,Janine Acquafredda,(Conservative),3,AD 53,2025-11-04_22:10:28.313194
ED   31,0.00%,Antonio Reynoso,(Working Families),166,AD 53,2025-11-04_22:10:28.313194
ED   31,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   32,0.00%,Antonio Reynoso,(Democratic),311,AD 53,2025-11-04_22:10:28.313194
ED   32,0.00%,Janine Acquafredda,(Republican),28,AD 53,2025-11-04_22:10:28.313194
ED   32,0.00%,Janine Acquafredda,(Conservative),4,AD 53,2025-11-04_22:10:28.313194
ED   32,0.00%,Antonio Reynoso,(Working Families),116,AD 53,2025-11-04_22:10:28.313194
ED   32,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   33,0.00%,Antonio Reynoso,(Democratic),199,AD 53,2025-11-04_22:10:28.313194
ED   33,0.00%,Janine Acquafredda,(Republican),13,AD 53,2025-11-04_22:10:28.313194
ED   33,0.00%,Janine Acquafredda,(Conservative),-,AD 53,2025-11-04_22:10:28.313194
ED   33,0.00%,Antonio Reynoso,(Working Families),17,AD 53,2025-11-04_22:10:28.313194
ED   33,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   34,0.00%,Antonio Reynoso,(Democratic),120,AD 53,2025-11-04_22:10:28.313194
ED   34,0.00%,Janine Acquafredda,(Republican),17,AD 53,2025-11-04_22:10:28.313194
ED   34,0.00%,Janine Acquafredda,(Conservative),1,AD 53,2025-11-04_22:10:28.313194
ED   34,0.00%,Antonio Reynoso,(Working Families),22,AD 53,2025-11-04_22:10:28.313194
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   35,0.00%,Antonio Reynoso,(Democratic),247,AD 53,2025-11-04_22:10:28.313194
ED   35,0.00%,Janine Acquafredda,(Republican),17,AD 53,2025-11-04_22:10:28.313194
ED   35,0.00%,Janine Acquafredda,(Conservative),1,AD 53,2025-11-04_22:10:28.313194
ED   35,0.00%,Antonio Reynoso,(Working Families),72,AD 53,2025-11-04_22:10:28.313194
ED   35,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   36,0.00%,Antonio Reynoso,(Democratic),284,AD 53,2025-11-04_22:10:28.313194
ED   36,0.00%,Janine Acquafredda,(Republican),21,AD 53,2025-11-04_22:10:28.313194
ED   36,0.00%,Janine Acquafredda,(Conservative),8,AD 53,2025-11-04_22:10:28.313194
ED   36,0.00%,Antonio Reynoso,(Working Families),105,AD 53,2025-11-04_22:10:28.313194
ED   36,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   37,0.00%,Antonio Reynoso,(Democratic),210,AD 53,2025-11-04_22:10:28.313194
ED   37,0.00%,Janine Acquafredda,(Republican),82,AD 53,2025-11-04_22:10:28.313194
ED   37,0.00%,Janine Acquafredda,(Conservative),9,AD 53,2025-11-04_22:10:28.313194
ED   37,0.00%,Antonio Reynoso,(Working Families),40,AD 53,2025-11-04_22:10:28.313194
ED   37,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   38,0.00%,Antonio Reynoso,(Democratic),263,AD 53,2025-11-04_22:10:28.313194
ED   38,0.00%,Janine Acquafredda,(Republican),60,AD 53,2025-11-04_22:10:28.313194
ED   38,0.00%,Janine Acquafredda,(Conservative),14,AD 53,2025-11-04_22:10:28.313194
ED   38,0.00%,Antonio Reynoso,(Working Families),55,AD 53,2025-11-04_22:10:28.313194
ED   38,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   39,0.00%,Antonio Reynoso,(Democratic),277,AD 53,2025-11-04_22:10:28.313194
ED   39,0.00%,Janine Acquafredda,(Republican),39,AD 53,2025-11-04_22:10:28.313194
ED   39,0.00%,Janine Acquafredda,(Conservative),7,AD 53,2025-11-04_22:10:28.313194
ED   39,0.00%,Antonio Reynoso,(Working Families),42,AD 53,2025-11-04_22:10:28.313194
ED   39,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   40,0.00%,Antonio Reynoso,(Democratic),314,AD 53,2025-11-04_22:10:28.313194
ED   40,0.00%,Janine Acquafredda,(Republican),53,AD 53,2025-11-04_22:10:28.313194
ED   40,0.00%,Janine Acquafredda,(Conservative),8,AD 53,2025-11-04_22:10:28.313194
ED   40,0.00%,Antonio Reynoso,(Working Families),57,AD 53,2025-11-04_22:10:28.313194
ED   40,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   41,0.00%,Antonio Reynoso,(Democratic),457,AD 53,2025-11-04_22:10:28.313194
ED   41,0.00%,Janine Acquafredda,(Republican),55,AD 53,2025-11-04_22:10:28.313194
ED   41,0.00%,Janine Acquafredda,(Conservative),6,AD 53,2025-11-04_22:10:28.313194
ED   41,0.00%,Antonio Reynoso,(Working Families),153,AD 53,2025-11-04_22:10:28.313194
ED   41,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   42,0.00%,Antonio Reynoso,(Democratic),159,AD 53,2025-11-04_22:10:28.313194
ED   42,0.00%,Janine Acquafredda,(Republican),22,AD 53,2025-11-04_22:10:28.313194
ED   42,0.00%,Janine Acquafredda,(Conservative),3,AD 53,2025-11-04_22:10:28.313194
ED   42,0.00%,Antonio Reynoso,(Working Families),27,AD 53,2025-11-04_22:10:28.313194
ED   42,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   43,0.00%,Antonio Reynoso,(Democratic),254,AD 53,2025-11-04_22:10:28.313194
ED   43,0.00%,Janine Acquafredda,(Republican),13,AD 53,2025-11-04_22:10:28.313194
ED   43,0.00%,Janine Acquafredda,(Conservative),1,AD 53,2025-11-04_22:10:28.313194
ED   43,0.00%,Antonio Reynoso,(Working Families),116,AD 53,2025-11-04_22:10:28.313194
ED   43,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   44,0.00%,Antonio Reynoso,(Democratic),331,AD 53,2025-11-04_22:10:28.313194
ED   44,0.00%,Janine Acquafredda,(Republican),30,AD 53,2025-11-04_22:10:28.313194
ED   44,0.00%,Janine Acquafredda,(Conservative),2,AD 53,2025-11-04_22:10:28.313194
ED   44,0.00%,Antonio Reynoso,(Working Families),100,AD 53,2025-11-04_22:10:28.313194
ED   44,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   45,0.00%,Antonio Reynoso,(Democratic),321,AD 53,2025-11-04_22:10:28.313194
ED   45,0.00%,Janine Acquafredda,(Republican),37,AD 53,2025-11-04_22:10:28.313194
ED   45,0.00%,Janine Acquafredda,(Conservative),6,AD 53,2025-11-04_22:10:28.313194
ED   45,0.00%,Antonio Reynoso,(Working Families),88,AD 53,2025-11-04_22:10:28.313194
ED   45,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   46,0.00%,Antonio Reynoso,(Democratic),367,AD 53,2025-11-04_22:10:28.313194
ED   46,0.00%,Janine Acquafredda,(Republican),44,AD 53,2025-11-04_22:10:28.313194
ED   46,0.00%,Janine Acquafredda,(Conservative),4,AD 53,2025-11-04_22:10:28.313194
ED   46,0.00%,Antonio Reynoso,(Working Families),122,AD 53,2025-11-04_22:10:28.313194
ED   46,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   47,0.00%,Antonio Reynoso,(Democratic),363,AD 53,2025-11-04_22:10:28.313194
ED   47,0.00%,Janine Acquafredda,(Republican),34,AD 53,2025-11-04_22:10:28.313194
ED   47,0.00%,Janine Acquafredda,(Conservative),5,AD 53,2025-11-04_22:10:28.313194
ED   47,0.00%,Antonio Reynoso,(Working Families),107,AD 53,2025-11-04_22:10:28.313194
ED   47,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   48,0.00%,Antonio Reynoso,(Democratic),355,AD 53,2025-11-04_22:10:28.313194
ED   48,0.00%,Janine Acquafredda,(Republican),28,AD 53,2025-11-04_22:10:28.313194
ED   48,0.00%,Janine Acquafredda,(Conservative),5,AD 53,2025-11-04_22:10:28.313194
ED   48,0.00%,Antonio Reynoso,(Working Families),110,AD 53,2025-11-04_22:10:28.313194
ED   48,0.00%,WRITE-IN,&nbsp,1,AD 53,2025-11-04_22:10:28.313194
ED   49,0.00%,Antonio Reynoso,(Democratic),380,AD 53,2025-11-04_22:10:28.313194
ED   49,0.00%,Janine Acquafredda,(Republican),22,AD 53,2025-11-04_22:10:28.313194
ED   49,0.00%,Janine Acquafredda,(Conservative),5,AD 53,2025-11-04_22:10:28.313194
ED   49,0.00%,Antonio Reynoso,(Working Families),151,AD 53,2025-11-04_22:10:28.313194
ED   49,0.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-04_22:10:28.313194
ED   50,0.00%,Antonio Reynoso,(Democratic),397,AD 53,2025-11-04_22:10:28.313194
ED   50,0.00%,Janine Acquafredda,(Republican),39,AD 53,2025-11-04_22:10:28.313194
ED   50,0.00%,Janine Acquafredda,(Conservative),8,AD 53,2025-11-04_22:10:28.313194
ED   50,0.00%,Antonio Reynoso,(Working Families),120,AD 53,2025-11-04_22:10:28.313194
ED   50,0.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-04_22:10:28.313194
ED   51,0.00%,Antonio Reynoso,(Democratic),278,AD 53,2025-11-04_22:10:28.313194
ED   51,0.00%,Janine Acquafredda,(Republican),34,AD 53,2025-11-04_22:10:28.313194
ED   51,0.00%,Janine Acquafredda,(Conservative),11,AD 53,2025-11-04_22:10:28.313194
ED   51,0.00%,Antonio Reynoso,(Working Families),74,AD 53,2025-11-04_22:10:28.313194
ED   51,0.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-04_22:10:28.313194
ED   52,0.00%,Antonio Reynoso,(Democratic),380,AD 53,2025-11-04_22:10:28.313194
ED   52,0.00%,Janine Acquafredda,(Republican),36,AD 53,2025-11-04_22:10:28.313194
ED   52,0.00%,Janine Acquafredda,(Conservative),7,AD 53,2025-11-04_22:10:28.313194
ED   52,0.00%,Antonio Reynoso,(Working Families),119,AD 53,2025-11-04_22:10:28.313194
ED   52,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   53,0.00%,Antonio Reynoso,(Democratic),454,AD 53,2025-11-04_22:10:28.313194
ED   53,0.00%,Janine Acquafredda,(Republican),32,AD 53,2025-11-04_22:10:28.313194
ED   53,0.00%,Janine Acquafredda,(Conservative),5,AD 53,2025-11-04_22:10:28.313194
ED   53,0.00%,Antonio Reynoso,(Working Families),165,AD 53,2025-11-04_22:10:28.313194
ED   53,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   54,0.00%,Antonio Reynoso,(Democratic),415,AD 53,2025-11-04_22:10:28.313194
ED   54,0.00%,Janine Acquafredda,(Republican),20,AD 53,2025-11-04_22:10:28.313194
ED   54,0.00%,Janine Acquafredda,(Conservative),4,AD 53,2025-11-04_22:10:28.313194
ED   54,0.00%,Antonio Reynoso,(Working Families),156,AD 53,2025-11-04_22:10:28.313194
ED   54,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   55,0.00%,Antonio Reynoso,(Democratic),357,AD 53,2025-11-04_22:10:28.313194
ED   55,0.00%,Janine Acquafredda,(Republican),31,AD 53,2025-11-04_22:10:28.313194
ED   55,0.00%,Janine Acquafredda,(Conservative),4,AD 53,2025-11-04_22:10:28.313194
ED   55,0.00%,Antonio Reynoso,(Working Families),143,AD 53,2025-11-04_22:10:28.313194
ED   55,0.00%,WRITE-IN,&nbsp,3,AD 53,2025-11-04_22:10:28.313194
ED   56,0.00%,Antonio Reynoso,(Democratic),436,AD 53,2025-11-04_22:10:28.313194
ED   56,0.00%,Janine Acquafredda,(Republican),44,AD 53,2025-11-04_22:10:28.313194
ED   56,0.00%,Janine Acquafredda,(Conservative),11,AD 53,2025-11-04_22:10:28.313194
ED   56,0.00%,Antonio Reynoso,(Working Families),138,AD 53,2025-11-04_22:10:28.313194
ED   56,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   57,0.00%,Antonio Reynoso,(Democratic),165,AD 53,2025-11-04_22:10:28.313194
ED   57,0.00%,Janine Acquafredda,(Republican),18,AD 53,2025-11-04_22:10:28.313194
ED   57,0.00%,Janine Acquafredda,(Conservative),5,AD 53,2025-11-04_22:10:28.313194
ED   57,0.00%,Antonio Reynoso,(Working Families),30,AD 53,2025-11-04_22:10:28.313194
ED   57,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   58,0.00%,Antonio Reynoso,(Democratic),111,AD 53,2025-11-04_22:10:28.313194
ED   58,0.00%,Janine Acquafredda,(Republican),6,AD 53,2025-11-04_22:10:28.313194
ED   58,0.00%,Janine Acquafredda,(Conservative),1,AD 53,2025-11-04_22:10:28.313194
ED   58,0.00%,Antonio Reynoso,(Working Families),53,AD 53,2025-11-04_22:10:28.313194
ED   58,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   59,0.00%,Antonio Reynoso,(Democratic),260,AD 53,2025-11-04_22:10:28.313194
ED   59,0.00%,Janine Acquafredda,(Republican),14,AD 53,2025-11-04_22:10:28.313194
ED   59,0.00%,Janine Acquafredda,(Conservative),2,AD 53,2025-11-04_22:10:28.313194
ED   59,0.00%,Antonio Reynoso,(Working Families),79,AD 53,2025-11-04_22:10:28.313194
ED   59,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Democratic),246,AD 53,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Republican),10,AD 53,2025-11-04_22:10:28.313194
ED   60,0.00%,Janine Acquafredda,(Conservative),2,AD 53,2025-11-04_22:10:28.313194
ED   60,0.00%,Antonio Reynoso,(Working Families),144,AD 53,2025-11-04_22:10:28.313194
ED   60,0.00%,WRITE-IN,&nbsp,2,AD 53,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Democratic),566,AD 53,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Republican),58,AD 53,2025-11-04_22:10:28.313194
ED   61,0.00%,Janine Acquafredda,(Conservative),7,AD 53,2025-11-04_22:10:28.313194
ED   61,0.00%,Antonio Reynoso,(Working Families),219,AD 53,2025-11-04_22:10:28.313194
ED   61,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Democratic),306,AD 53,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Republican),34,AD 53,2025-11-04_22:10:28.313194
ED   62,0.00%,Janine Acquafredda,(Conservative),5,AD 53,2025-11-04_22:10:28.313194
ED   62,0.00%,Antonio Reynoso,(Working Families),75,AD 53,2025-11-04_22:10:28.313194
ED   62,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Democratic),194,AD 53,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Republican),11,AD 53,2025-11-04_22:10:28.313194
ED   63,0.00%,Janine Acquafredda,(Conservative),2,AD 53,2025-11-04_22:10:28.313194
ED   63,0.00%,Antonio Reynoso,(Working Families),95,AD 53,2025-11-04_22:10:28.313194
ED   63,0.00%,WRITE-IN,&nbsp,-,AD 53,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Democratic),21223,AD 53,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Republican),1803,AD 53,2025-11-04_22:10:28.313194
Total,,Janine Acquafredda,(Conservative),296,AD 53,2025-11-04_22:10:28.313194
Total,,Antonio Reynoso,(Working Families),8181,AD 53,2025-11-04_22:10:28.313194
Total,,WRITE-IN,&nbsp,37,AD 53,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Democratic),78,AD 54,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Republican),4,AD 54,2025-11-04_22:10:28.313194
ED    1,0.00%,Janine Acquafredda,(Conservative),-,AD 54,2025-11-04_22:10:28.313194
ED    1,0.00%,Antonio Reynoso,(Working Families),5,AD 54,2025-11-04_22:10:28.313194
ED    1,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Democratic),329,AD 54,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Republican),27,AD 54,2025-11-04_22:10:28.313194
ED    2,0.00%,Janine Acquafredda,(Conservative),6,AD 54,2025-11-04_22:10:28.313194
ED    2,0.00%,Antonio Reynoso,(Working Families),20,AD 54,2025-11-04_22:10:28.313194
ED    2,0.00%,WRITE-IN,&nbsp,1,AD 54,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Democratic),101,AD 54,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Republican),17,AD 54,2025-11-04_22:10:28.313194
ED    3,0.00%,Janine Acquafredda,(Conservative),3,AD 54,2025-11-04_22:10:28.313194
ED    3,0.00%,Antonio Reynoso,(Working Families),9,AD 54,2025-11-04_22:10:28.313194
ED    3,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Democratic),295,AD 54,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Republican),14,AD 54,2025-11-04_22:10:28.313194
ED    4,0.00%,Janine Acquafredda,(Conservative),4,AD 54,2025-11-04_22:10:28.313194
ED    4,0.00%,Antonio Reynoso,(Working Families),26,AD 54,2025-11-04_22:10:28.313194
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Democratic),139,AD 54,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Republican),5,AD 54,2025-11-04_22:10:28.313194
ED    5,0.00%,Janine Acquafredda,(Conservative),1,AD 54,2025-11-04_22:10:28.313194
ED    5,0.00%,Antonio Reynoso,(Working Families),15,AD 54,2025-11-04_22:10:28.313194
ED    5,0.00%,WRITE-IN,&nbsp,1,AD 54,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Democratic),133,AD 54,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Republican),7,AD 54,2025-11-04_22:10:28.313194
ED    6,0.00%,Janine Acquafredda,(Conservative),-,AD 54,2025-11-04_22:10:28.313194
ED    6,0.00%,Antonio Reynoso,(Working Families),8,AD 54,2025-11-04_22:10:28.313194
ED    6,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Democratic),258,AD 54,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Republican),45,AD 54,2025-11-04_22:10:28.313194
ED    7,0.00%,Janine Acquafredda,(Conservative),6,AD 54,2025-11-04_22:10:28.313194
ED    7,0.00%,Antonio Reynoso,(Working Families),39,AD 54,2025-11-04_22:10:28.313194
ED    7,0.00%,WRITE-IN,&nbsp,1,AD 54,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Democratic),160,AD 54,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Republican),27,AD 54,2025-11-04_22:10:28.313194
ED    8,0.00%,Janine Acquafredda,(Conservative),4,AD 54,2025-11-04_22:10:28.313194
ED    8,0.00%,Antonio Reynoso,(Working Families),41,AD 54,2025-11-04_22:10:28.313194
ED    8,0.00%,WRITE-IN,&nbsp,3,AD 54,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Democratic),160,AD 54,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Republican),33,AD 54,2025-11-04_22:10:28.313194
ED    9,0.00%,Janine Acquafredda,(Conservative),4,AD 54,2025-11-04_22:10:28.313194
ED    9,0.00%,Antonio Reynoso,(Working Families),12,AD 54,2025-11-04_22:10:28.313194
ED    9,0.00%,WRITE-IN,&nbsp,1,AD 54,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Democratic),211,AD 54,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Republican),9,AD 54,2025-11-04_22:10:28.313194
ED   10,0.00%,Janine Acquafredda,(Conservative),5,AD 54,2025-11-04_22:10:28.313194
ED   10,0.00%,Antonio Reynoso,(Working Families),14,AD 54,2025-11-04_22:10:28.313194
ED   10,0.00%,WRITE-IN,&nbsp,2,AD 54,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Democratic),188,AD 54,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Republican),14,AD 54,2025-11-04_22:10:28.313194
ED   11,0.00%,Janine Acquafredda,(Conservative),-,AD 54,2025-11-04_22:10:28.313194
ED   11,0.00%,Antonio Reynoso,(Working Families),20,AD 54,2025-11-04_22:10:28.313194
ED   11,0.00%,WRITE-IN,&nbsp,1,AD 54,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Democratic),169,AD 54,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Republican),22,AD 54,2025-11-04_22:10:28.313194
ED   12,0.00%,Janine Acquafredda,(Conservative),-,AD 54,2025-11-04_22:10:28.313194
ED   12,0.00%,Antonio Reynoso,(Working Families),13,AD 54,2025-11-04_22:10:28.313194
ED   12,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Democratic),133,AD 54,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Republican),12,AD 54,2025-11-04_22:10:28.313194
ED   13,0.00%,Janine Acquafredda,(Conservative),1,AD 54,2025-11-04_22:10:28.313194
ED   13,0.00%,Antonio Reynoso,(Working Families),22,AD 54,2025-11-04_22:10:28.313194
ED   13,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Democratic),161,AD 54,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Republican),10,AD 54,2025-11-04_22:10:28.313194
ED   14,0.00%,Janine Acquafredda,(Conservative),4,AD 54,2025-11-04_22:10:28.313194
ED   14,0.00%,Antonio Reynoso,(Working Families),19,AD 54,2025-11-04_22:10:28.313194
ED   14,0.00%,WRITE-IN,&nbsp,1,AD 54,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Democratic),162,AD 54,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Republican),2,AD 54,2025-11-04_22:10:28.313194
ED   15,0.00%,Janine Acquafredda,(Conservative),2,AD 54,2025-11-04_22:10:28.313194
ED   15,0.00%,Antonio Reynoso,(Working Families),13,AD 54,2025-11-04_22:10:28.313194
ED   15,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Democratic),88,AD 54,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Republican),6,AD 54,2025-11-04_22:10:28.313194
ED   16,0.00%,Janine Acquafredda,(Conservative),2,AD 54,2025-11-04_22:10:28.313194
ED   16,0.00%,Antonio Reynoso,(Working Families),11,AD 54,2025-11-04_22:10:28.313194
ED   16,0.00%,WRITE-IN,&nbsp,-,AD 54,2025-11-04_22:10:28.313194
ED   17,0.00%,Antonio Reynoso,(Democratic),157,AD 54,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Republican),15,AD 54,2025-11-04_22:10:28.313194
ED   17,0.00%,Janine Acquafredda,(Conservative),3,AD 54,2025-11-04_22:10:28.313194
