ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   37,97.98%,William David Shanahan,(Republican),61,AD 37,2025-11-05_01:52:09.711009
ED   37,97.98%,Susan M. Silverman,(Republican),58,AD 37,2025-11-05_01:52:09.711009
ED   37,97.98%,Thomas D. Barra,(Republican),47,AD 37,2025-11-05_01:52:09.711009
ED   37,97.98%,William David Shanahan,(Conservative),14,AD 37,2025-11-05_01:52:09.711009
ED   37,97.98%,Susan M. Silverman,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   37,97.98%,Thomas D. Barra,(Conservative),8,AD 37,2025-11-05_01:52:09.711009
ED   37,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Sheridan C. Chu,(Democratic),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Indira D. Khan,(Democratic),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Oma D. Phillips,(Democratic),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,William David Shanahan,(Republican),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Susan M. Silverman,(Republican),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Thomas D. Barra,(Republican),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,William David Shanahan,(Conservative),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Susan M. Silverman,(Conservative),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,Thomas D. Barra,(Conservative),0,AD 37,2025-11-05_01:52:09.711009
ED   38,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Sheridan C. Chu,(Democratic),142,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Indira D. Khan,(Democratic),119,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Oma D. Phillips,(Democratic),118,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,William David Shanahan,(Republican),321,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Susan M. Silverman,(Republican),283,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Thomas D. Barra,(Republican),277,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,William David Shanahan,(Conservative),38,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Susan M. Silverman,(Conservative),34,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,Thomas D. Barra,(Conservative),35,AD 37,2025-11-05_01:52:09.711009
ED   39,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Sheridan C. Chu,(Democratic),189,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Indira D. Khan,(Democratic),172,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Oma D. Phillips,(Democratic),169,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,William David Shanahan,(Republican),342,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Susan M. Silverman,(Republican),311,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Thomas D. Barra,(Republican),301,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,William David Shanahan,(Conservative),33,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Susan M. Silverman,(Conservative),34,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,Thomas D. Barra,(Conservative),31,AD 37,2025-11-05_01:52:09.711009
ED   40,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Sheridan C. Chu,(Democratic),21,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Indira D. Khan,(Democratic),21,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Oma D. Phillips,(Democratic),15,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,William David Shanahan,(Republican),8,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Susan M. Silverman,(Republican),10,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Thomas D. Barra,(Republican),9,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,William David Shanahan,(Conservative),0,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Susan M. Silverman,(Conservative),0,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,Thomas D. Barra,(Conservative),0,AD 37,2025-11-05_01:52:09.711009
ED   41,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Sheridan C. Chu,(Democratic),376,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Indira D. Khan,(Democratic),342,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Oma D. Phillips,(Democratic),332,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,William David Shanahan,(Republican),70,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Susan M. Silverman,(Republican),90,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Thomas D. Barra,(Republican),74,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,William David Shanahan,(Conservative),7,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Susan M. Silverman,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,Thomas D. Barra,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   42,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Sheridan C. Chu,(Democratic),206,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Indira D. Khan,(Democratic),186,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Oma D. Phillips,(Democratic),172,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,William David Shanahan,(Republican),92,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Susan M. Silverman,(Republican),85,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Thomas D. Barra,(Republican),70,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,William David Shanahan,(Conservative),8,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Susan M. Silverman,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,Thomas D. Barra,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   43,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Sheridan C. Chu,(Democratic),344,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Indira D. Khan,(Democratic),337,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Oma D. Phillips,(Democratic),314,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,William David Shanahan,(Republican),96,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Susan M. Silverman,(Republican),103,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Thomas D. Barra,(Republican),95,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,William David Shanahan,(Conservative),14,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Susan M. Silverman,(Conservative),13,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,Thomas D. Barra,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   44,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Sheridan C. Chu,(Democratic),139,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Indira D. Khan,(Democratic),124,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Oma D. Phillips,(Democratic),121,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,William David Shanahan,(Republican),63,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Susan M. Silverman,(Republican),50,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Thomas D. Barra,(Republican),47,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,William David Shanahan,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Susan M. Silverman,(Conservative),9,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,Thomas D. Barra,(Conservative),2,AD 37,2025-11-05_01:52:09.711009
ED   45,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Sheridan C. Chu,(Democratic),34,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Indira D. Khan,(Democratic),34,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Oma D. Phillips,(Democratic),31,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,William David Shanahan,(Republican),46,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Susan M. Silverman,(Republican),40,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Thomas D. Barra,(Republican),38,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,William David Shanahan,(Conservative),6,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Susan M. Silverman,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,Thomas D. Barra,(Conservative),4,AD 37,2025-11-05_01:52:09.711009
ED   46,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Sheridan C. Chu,(Democratic),284,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Indira D. Khan,(Democratic),242,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Oma D. Phillips,(Democratic),231,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,William David Shanahan,(Republican),299,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Susan M. Silverman,(Republican),273,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Thomas D. Barra,(Republican),256,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,William David Shanahan,(Conservative),30,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Susan M. Silverman,(Conservative),30,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,Thomas D. Barra,(Conservative),29,AD 37,2025-11-05_01:52:09.711009
ED   47,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Sheridan C. Chu,(Democratic),216,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Indira D. Khan,(Democratic),183,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Oma D. Phillips,(Democratic),182,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,William David Shanahan,(Republican),215,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Susan M. Silverman,(Republican),200,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Thomas D. Barra,(Republican),188,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,William David Shanahan,(Conservative),23,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Susan M. Silverman,(Conservative),29,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,Thomas D. Barra,(Conservative),29,AD 37,2025-11-05_01:52:09.711009
ED   48,97.98%,WRITE-IN,&nbsp,2,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Sheridan C. Chu,(Democratic),93,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Indira D. Khan,(Democratic),87,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Oma D. Phillips,(Democratic),79,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,William David Shanahan,(Republican),131,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Susan M. Silverman,(Republican),112,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Thomas D. Barra,(Republican),103,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,William David Shanahan,(Conservative),7,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Susan M. Silverman,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,Thomas D. Barra,(Conservative),8,AD 37,2025-11-05_01:52:09.711009
ED   49,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Sheridan C. Chu,(Democratic),127,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Indira D. Khan,(Democratic),117,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Oma D. Phillips,(Democratic),127,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,William David Shanahan,(Republican),151,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Susan M. Silverman,(Republican),134,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Thomas D. Barra,(Republican),132,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,William David Shanahan,(Conservative),13,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Susan M. Silverman,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,Thomas D. Barra,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   50,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Sheridan C. Chu,(Democratic),155,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Indira D. Khan,(Democratic),144,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Oma D. Phillips,(Democratic),136,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,William David Shanahan,(Republican),154,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Susan M. Silverman,(Republican),137,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Thomas D. Barra,(Republican),139,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,William David Shanahan,(Conservative),14,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Susan M. Silverman,(Conservative),17,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,Thomas D. Barra,(Conservative),13,AD 37,2025-11-05_01:52:09.711009
ED   51,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Sheridan C. Chu,(Democratic),375,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Indira D. Khan,(Democratic),363,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Oma D. Phillips,(Democratic),345,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,William David Shanahan,(Republican),194,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Susan M. Silverman,(Republican),188,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Thomas D. Barra,(Republican),172,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,William David Shanahan,(Conservative),22,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Susan M. Silverman,(Conservative),17,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,Thomas D. Barra,(Conservative),17,AD 37,2025-11-05_01:52:09.711009
ED   52,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Sheridan C. Chu,(Democratic),425,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Indira D. Khan,(Democratic),400,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Oma D. Phillips,(Democratic),384,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,William David Shanahan,(Republican),170,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Susan M. Silverman,(Republican),165,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Thomas D. Barra,(Republican),146,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,William David Shanahan,(Conservative),17,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Susan M. Silverman,(Conservative),15,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,Thomas D. Barra,(Conservative),17,AD 37,2025-11-05_01:52:09.711009
ED   53,97.98%,WRITE-IN,&nbsp,7,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Sheridan C. Chu,(Democratic),409,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Indira D. Khan,(Democratic),404,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Oma D. Phillips,(Democratic),374,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,William David Shanahan,(Republican),93,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Susan M. Silverman,(Republican),89,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Thomas D. Barra,(Republican),77,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,William David Shanahan,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Susan M. Silverman,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,Thomas D. Barra,(Conservative),9,AD 37,2025-11-05_01:52:09.711009
ED   54,97.98%,WRITE-IN,&nbsp,2,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Sheridan C. Chu,(Democratic),355,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Indira D. Khan,(Democratic),345,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Oma D. Phillips,(Democratic),341,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,William David Shanahan,(Republican),94,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Susan M. Silverman,(Republican),92,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Thomas D. Barra,(Republican),76,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,William David Shanahan,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Susan M. Silverman,(Conservative),8,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,Thomas D. Barra,(Conservative),11,AD 37,2025-11-05_01:52:09.711009
ED   55,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Sheridan C. Chu,(Democratic),319,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Indira D. Khan,(Democratic),290,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Oma D. Phillips,(Democratic),286,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,William David Shanahan,(Republican),71,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Susan M. Silverman,(Republican),79,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Thomas D. Barra,(Republican),67,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,William David Shanahan,(Conservative),9,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Susan M. Silverman,(Conservative),9,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,Thomas D. Barra,(Conservative),8,AD 37,2025-11-05_01:52:09.711009
ED   56,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Sheridan C. Chu,(Democratic),453,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Indira D. Khan,(Democratic),452,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Oma D. Phillips,(Democratic),433,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,William David Shanahan,(Republican),140,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Susan M. Silverman,(Republican),136,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Thomas D. Barra,(Republican),114,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,William David Shanahan,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Susan M. Silverman,(Conservative),16,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,Thomas D. Barra,(Conservative),14,AD 37,2025-11-05_01:52:09.711009
ED   57,97.98%,WRITE-IN,&nbsp,2,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Sheridan C. Chu,(Democratic),221,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Indira D. Khan,(Democratic),222,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Oma D. Phillips,(Democratic),214,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,William David Shanahan,(Republican),64,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Susan M. Silverman,(Republican),64,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Thomas D. Barra,(Republican),58,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,William David Shanahan,(Conservative),13,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Susan M. Silverman,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,Thomas D. Barra,(Conservative),13,AD 37,2025-11-05_01:52:09.711009
ED   58,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Sheridan C. Chu,(Democratic),307,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Indira D. Khan,(Democratic),299,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Oma D. Phillips,(Democratic),288,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,William David Shanahan,(Republican),48,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Susan M. Silverman,(Republican),45,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Thomas D. Barra,(Republican),41,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,William David Shanahan,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Susan M. Silverman,(Conservative),4,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,Thomas D. Barra,(Conservative),3,AD 37,2025-11-05_01:52:09.711009
ED   59,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Sheridan C. Chu,(Democratic),212,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Indira D. Khan,(Democratic),202,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Oma D. Phillips,(Democratic),195,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,William David Shanahan,(Republican),23,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Susan M. Silverman,(Republican),26,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Thomas D. Barra,(Republican),22,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,William David Shanahan,(Conservative),6,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Susan M. Silverman,(Conservative),6,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,Thomas D. Barra,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   60,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Sheridan C. Chu,(Democratic),339,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Indira D. Khan,(Democratic),324,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Oma D. Phillips,(Democratic),309,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,William David Shanahan,(Republican),55,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Susan M. Silverman,(Republican),54,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Thomas D. Barra,(Republican),45,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,William David Shanahan,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Susan M. Silverman,(Conservative),9,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,Thomas D. Barra,(Conservative),11,AD 37,2025-11-05_01:52:09.711009
ED   61,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Sheridan C. Chu,(Democratic),195,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Indira D. Khan,(Democratic),193,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Oma D. Phillips,(Democratic),181,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,William David Shanahan,(Republican),66,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Susan M. Silverman,(Republican),68,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Thomas D. Barra,(Republican),66,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,William David Shanahan,(Conservative),11,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Susan M. Silverman,(Conservative),12,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,Thomas D. Barra,(Conservative),8,AD 37,2025-11-05_01:52:09.711009
ED   62,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Sheridan C. Chu,(Democratic),451,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Indira D. Khan,(Democratic),428,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Oma D. Phillips,(Democratic),420,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,William David Shanahan,(Republican),104,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Susan M. Silverman,(Republican),85,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Thomas D. Barra,(Republican),78,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,William David Shanahan,(Conservative),10,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Susan M. Silverman,(Conservative),15,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,Thomas D. Barra,(Conservative),14,AD 37,2025-11-05_01:52:09.711009
ED   63,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Sheridan C. Chu,(Democratic),557,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Indira D. Khan,(Democratic),529,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Oma D. Phillips,(Democratic),520,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,William David Shanahan,(Republican),102,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Susan M. Silverman,(Republican),100,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Thomas D. Barra,(Republican),88,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,William David Shanahan,(Conservative),14,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Susan M. Silverman,(Conservative),16,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,Thomas D. Barra,(Conservative),13,AD 37,2025-11-05_01:52:09.711009
ED   64,97.98%,WRITE-IN,&nbsp,1,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Sheridan C. Chu,(Democratic),436,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Indira D. Khan,(Democratic),419,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Oma D. Phillips,(Democratic),399,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,William David Shanahan,(Republican),47,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Susan M. Silverman,(Republican),50,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Thomas D. Barra,(Republican),42,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,William David Shanahan,(Conservative),3,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Susan M. Silverman,(Conservative),6,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,Thomas D. Barra,(Conservative),5,AD 37,2025-11-05_01:52:09.711009
ED   65,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:52:09.711009
ED   66,97.98%,Sheridan C. Chu,(Democratic),0,AD 37,2025-11-05_01:52:09.711009
ED   66,97.98%,Indira D. Khan,(Democratic),0,AD 37,2025-11-05_01:52:09.711009
ED   66,97.98%,Oma D. Phillips,(Democratic),0,AD 37,2025-11-05_01:52:09.711009
